"RT @POTUS: Education is the civil rights issue of our time. I am calling for an education bill that funds school choice for disadvantaged y…","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/836777788103397376"
"RT @POTUS: Education is the civil rights issue of our time. I am calling for an education bill that funds school choice for disadvantaged y…","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/836777788103397376"
"RT @POTUS: EVERY American child should be able to grow up in a safe community, to attend a great school, and to have access to a high-payin…","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/836777811759214593"
"RT @POTUS: EVERY American child should be able to grow up in a safe community, to attend a great school, and to have access to a high-payin…","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/836777811759214593"
"Tonight’s #JointAddress reaffirmed our commitment to giving parents a choice and giving students a chance.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/836779594493603841"
"Tonight’s #JointAddress reaffirmed our commitment to giving parents a choice and giving students a chance.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/836779594493603841"
"No child, regardless of their ZIP code or family income, should be denied access to quality education. #JointAddress","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/836780493064581120"
"No child, regardless of their ZIP code or family income, should be denied access to quality education. #JointAddress","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/836780493064581120"
"School choice puts parents, not politicians, in charge. We trust you as parents to decide what’s best for your child! #JointAddress","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/836781797610569728"
"School choice puts parents, not politicians, in charge. We trust you as parents to decide what’s best for your child! #JointAddress","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/836781797610569728"
"My full statement on tonight's #JointAddress ""a dramatic shift toward a future that puts the needs of our nation’s… https://t.co/zMHmREEYrt","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/836784630833512448"
"My full statement on tonight's #JointAddress ""a dramatic shift toward a future that puts the needs of our nation’s… https://t.co/zMHmREEYrt","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/836784630833512448"
"By encouraging women to pursue #STEM careers, we can help foster innovation, promote entrepreneurship &amp; maintain ou… https://t.co/Ofw6ZaY1T0","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/837032869520412688"
"By encouraging women to pursue #STEM careers, we can help foster innovation, promote entrepreneurship &amp; maintain ou… https://t.co/Ofw6ZaY1T0","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/837032869520412688"
"We had a great reading party this morning with students from @CenterCityPCS &amp; @PerryStreetPrep to celebrate… https://t.co/mdDLqXsewj","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/837379771583586306"
"We had a great reading party this morning with students from @CenterCityPCS &amp; @PerryStreetPrep to celebrate… https://t.co/mdDLqXsewj","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/837379771583586306"
"RT @WhiteHouseIEEAA: We celebrated #ReadAcrossAmerica Day with our reading party
where @BetsyDeVosED helped us #PromoteLiteracy and served…","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/837381217393737728"
"RT @WhiteHouseIEEAA: We celebrated #ReadAcrossAmerica Day with our reading party
where @BetsyDeVosED helped us #PromoteLiteracy and served…","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/837381217393737728"
"Exciting discussion with @USMayors about the innovative programs they’ve created to serve their cities. Look forwar… https://t.co/8lVu118Fdn","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/837438809042214913"
"Exciting discussion with @USMayors about the innovative programs they’ve created to serve their cities. Look forwar… https://t.co/8lVu118Fdn","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/837438809042214913"
"Happy #DrSeuss Day! Reading “Oh, the Places You’ll Go” with my grandkids is one of my favorite things to do.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/837446682266726401"
"Happy #DrSeuss Day! Reading “Oh, the Places You’ll Go” with my grandkids is one of my favorite things to do.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/837446682266726401"
