"@VoiceoftheHawks Yes, you are fo shizzle.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7072364240"
"I cannot wait for a bowl game that I care about at least one of the teams playing.  Big East vs. ACC is the pits","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7072390529"
"I cannot wait for a bowl game that I care about at least one of the teams playing.  Big East vs. ACC is the pits","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7072390529"
"@thebstiles I just heard this but his head coach record at isu not that strong.  Mac is a great guy","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7074808336"
"@thebstiles I just heard this but his head coach record at isu not that strong.  Mac is a great guy","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7074808336"
"@SeanKeeler No Ferentz to Florida.  He hates warm weather and easy recruiting.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7074835231"
"@SeanKeeler No Ferentz to Florida.  He hates warm weather and easy recruiting.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7074835231"
"@thebstiles that is a great point.  The Maine record was not good.  I hope Mac is in the mix.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7075283885"
"@thebstiles that is a great point.  The Maine record was not good.  I hope Mac is in the mix.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7075283885"
"Working and watching #vikings.  Brought a client's file home to get a jump on tomorrow.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7143945521"
"Working and watching #vikings.  Brought a client's file home to get a jump on tomorrow.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7143945521"
"RT @DMAMRotary Happy birthday, Iowa! Today in 1846: The Hawkeye State became the 29th to be admitted to the Union.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7167425601"
"RT @DMAMRotary Happy birthday, Iowa! Today in 1846: The Hawkeye State became the 29th to be admitted to the Union.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7167425601"
"@iabarnstormers last time I tried out (1992) coaches told me there are no tightends in AFL.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7167517171"
"@iabarnstormers last time I tried out (1992) coaches told me there are no tightends in AFL.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7167517171"
"Woman with blood alchohol level of. 708 sets South Dakota's state record.  Http://bit.ly/6rel7l. Not sure a lawyer can help her with this on","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7200785891"
"Woman with blood alchohol level of. 708 sets South Dakota's state record.  Http://bit.ly/6rel7l. Not sure a lawyer can help her with this on","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7200785891"
"My new law firm just got our high speed internet hooked up!!!!  Don't need to hijack Taco John's free wi fi any more.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7202374605"
"My new law firm just got our high speed internet hooked up!!!!  Don't need to hijack Taco John's free wi fi any more.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7202374605"
"@atrophic only for web browsing.  I used my droid for work.  Hard to run a firm from a hand-held (although the droid was a champ)","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7205424528"
"@atrophic only for web browsing.  I used my droid for work.  Hard to run a firm from a hand-held (although the droid was a champ)","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7205424528"
"@atrophic  I used the virtual keyboard with the auto complete.  only fat fingered a few emails.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7205766564"
"@atrophic  I used the virtual keyboard with the auto complete.  only fat fingered a few emails.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7205766564"
"Why did Texas Tech resign Mike Leach in February if they are this fickle?  The truth about Adam James must be really bad.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7205934430"
"Why did Texas Tech resign Mike Leach in February if they are this fickle?  The truth about Adam James must be really bad.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7205934430"
"@thebstiles Tell Kakert hello for me.  At least the snow stopped.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7205959153"
"@thebstiles Tell Kakert hello for me.  At least the snow stopped.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7205959153"
"This private practice of law is like riding a bike. Agreement off to client, may take afternoon off? Happy New Year, friends!","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7239057529"
