"Today, @BISgov is imposing an additional $1.4 billion, the largest penalty it has ever levied and requiring that ZT… https://t.co/q8gUQhS5pb","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1004751849197592577"
"I commend the @SelectUSA team on this incredible milestone. Working with the #econdev community, they are maintaini… https://t.co/hVtZBRxf4s","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1005112095233495041"
"I commend the @SelectUSA team on this incredible milestone. Working with the #econdev community, they are maintaini… https://t.co/hVtZBRxf4s","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1005112095233495041"
"Stopped by the 43rd annual @NOAA Fish Fry on Wednesday. Chefs from across the U.S. came to showcase the quality sea… https://t.co/L2LkNbSJ4q","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1005194928455118848"
"Stopped by the 43rd annual @NOAA Fish Fry on Wednesday. Chefs from across the U.S. came to showcase the quality sea… https://t.co/L2LkNbSJ4q","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1005194928455118848"
"I commend @POTUS on today's decision to stand up to China's unfair trade &amp; theft of our nation's… https://t.co/eZy6gosYLE","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1007688657396957184"
"I commend @POTUS on today's decision to stand up to China's unfair trade &amp; theft of our nation's… https://t.co/eZy6gosYLE","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1007688657396957184"
"Excited to announce our new Director of the Office of Space Commerce, a Presidentially-appointed position left vaca… https://t.co/ObhJyvcvFU","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1008780004698796032"
"Excited to announce our new Director of the Office of Space Commerce, a Presidentially-appointed position left vaca… https://t.co/ObhJyvcvFU","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1008780004698796032"
"Earlier today, I was honored to join @POTUS for the signing of Patent #10 Million. This is a historic achievement f… https://t.co/84hnYyrV2c","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1009197235488415744"
"Earlier today, I was honored to join @POTUS for the signing of Patent #10 Million. This is a historic achievement f… https://t.co/84hnYyrV2c","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1009197235488415744"
"Last year, fishing communities in the Gulf &amp; Caribbean were devastated by destructive hurricanes, while Pacific fis… https://t.co/adrNgoA7Ho","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1009539409706971136"
"Last year, fishing communities in the Gulf &amp; Caribbean were devastated by destructive hurricanes, while Pacific fis… https://t.co/adrNgoA7Ho","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1009539409706971136"
"Thank you to the record number of governors who traveled to the #SelectUSASummit &amp; made @SelectUSA their priority.… https://t.co/Vao9OfTPo7","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1009850028054245376"
"Thank you to the record number of governors who traveled to the #SelectUSASummit &amp; made @SelectUSA their priority.… https://t.co/Vao9OfTPo7","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1009850028054245376"
"Investments in the projects being announced during the #SelectUSASummit total more than $600 million, and it demons… https://t.co/XMdd5QK6Xw","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1009859309319188480"
"Investments in the projects being announced during the #SelectUSASummit total more than $600 million, and it demons… https://t.co/XMdd5QK6Xw","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1009859309319188480"
"Congratulations @ReCogHealth on your $15 million investment in the Commonwealth of #Virginia. The new center in Fai… https://t.co/GzmljxUrgg","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1009884078546604039"
"Congratulations @ReCogHealth on your $15 million investment in the Commonwealth of #Virginia. The new center in Fai… https://t.co/GzmljxUrgg","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1009884078546604039"
"Congratulations Governor @ButchOtter and @NewCold_HQ for this significant $90 million investment. Your decision to… https://t.co/T82bwWnvT7","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1009911038945480706"
"Congratulations Governor @ButchOtter and @NewCold_HQ for this significant $90 million investment. Your decision to… https://t.co/T82bwWnvT7","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1009911038945480706"
"Congratulations Governor @ButchOtter and @NewCold_HQ for this significant $90 million investment. Your decision to… https://t.co/784Ov30EtM","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1009911554568048640"
"Congratulations Governor @ButchOtter and @NewCold_HQ for this significant $90 million investment. Your decision to… https://t.co/784Ov30EtM","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1009911554568048640"
"Today’s report from @SelectUSA reveals that rural America plays an important role in our economy. Foreign direct in… https://t.co/5X4Pg9Jc3b","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1010221243189137408"
"Today’s report from @SelectUSA reveals that rural America plays an important role in our economy. Foreign direct in… https://t.co/5X4Pg9Jc3b","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1010221243189137408"
