"“Thank you Congressman McKinley (WV) for your leadership on
the Congressional Coal Caucus. We can be pro-energy &amp; p… https://t.co/9HvCEOb7MQ","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/842470707745415168"
"We're going to help Michigan improve Flint’s water infrastructure as part of our larger goal of improving America’s water infrastructure.","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/842766271989104640"
"We're going to help Michigan improve Flint’s water infrastructure as part of our larger goal of improving America’s water infrastructure.","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/842766271989104640"
".@POTUS' budget has Drinking Water State Revolving Fund, Water Infrastructure Finance &amp; Innovation Act funded to build water infrastructure.","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/842771900606627841"
".@POTUS' budget has Drinking Water State Revolving Fund, Water Infrastructure Finance &amp; Innovation Act funded to build water infrastructure.","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/842771900606627841"
"Today we awarded $100M to help Flint, MI. Read about it here: https://t.co/nabhEYqHxz","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/842780301948600320"
"Today we awarded $100M to help Flint, MI. Read about it here: https://t.co/nabhEYqHxz","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/842780301948600320"
"Protecting the well-being of the people who live on the USS Lead Superfund site is crucial. https://t.co/oaVsMRXUGf","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/843905087810539520"
"Protecting the well-being of the people who live on the USS Lead Superfund site is crucial. https://t.co/oaVsMRXUGf","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/843905087810539520"
"Washington shouldn’t get in the way of the 50 states across our nation who care about air, land and water.","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/845267561986113538"
"Washington shouldn’t get in the way of the 50 states across our nation who care about air, land and water.","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/845267561986113538"
"I met w/@ButchOtter. We're going to partner w/him so he can efficiently, effectively grow his state’s economy &amp; pro… https://t.co/b6xnIoTvWB","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/845267807432527873"
"I met w/@ButchOtter. We're going to partner w/him so he can efficiently, effectively grow his state’s economy &amp; pro… https://t.co/b6xnIoTvWB","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/845267807432527873"
"On ""This Week,"" I previewed how President Trump will put forward a plan to cut job-killing regulations. https://t.co/ypcJtI11oy","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/846008281260834816"
