"On MLK day, I like to read his Letter From Birmingham Jail, which still resonates: “Let us all hope that the dark c… https://t.co/1FVOnwkj6U","http://web.archive.org/*/https://twitter.com/Comey/status/952935580400222216"
"Saw “Come From Away” in New York City tonight. @wecomefromaway is an inspiring story of kindness on 9/11 across all… https://t.co/LckoIrQEiu","http://web.archive.org/*/http://twitter.com/Comey/status/954199908759801856"
"Saw “Come From Away” in New York City tonight. @wecomefromaway is an inspiring story of kindness on 9/11 across all… https://t.co/LckoIrQEiu","http://web.archive.org/*/https://twitter.com/Comey/status/954199908759801856"
"Good to read reports of people standing up for what they believe in. “The ultimate measure of a man is not where he… https://t.co/6EpZ2aHejM","http://web.archive.org/*/http://twitter.com/Comey/status/955647175127597056"
"Good to read reports of people standing up for what they believe in. “The ultimate measure of a man is not where he… https://t.co/6EpZ2aHejM","http://web.archive.org/*/https://twitter.com/Comey/status/955647175127597056"
"Russia threat should unite us, not divide us: “It’s not about Republicans or Democrats. They’re coming after Americ… https://t.co/iLQRYCbOib","http://web.archive.org/*/http://twitter.com/Comey/status/956352301572206592"
"Russia threat should unite us, not divide us: “It’s not about Republicans or Democrats. They’re coming after Americ… https://t.co/iLQRYCbOib","http://web.archive.org/*/https://twitter.com/Comey/status/956352301572206592"
"Special Agent Andrew McCabe stood tall over the last 8 months, when small people were trying to tear down an instit… https://t.co/rPseUAqQrm","http://web.archive.org/*/http://twitter.com/Comey/status/958145125120663553"
"Special Agent Andrew McCabe stood tall over the last 8 months, when small people were trying to tear down an instit… https://t.co/rPseUAqQrm","http://web.archive.org/*/https://twitter.com/Comey/status/958145125120663553"
"All should appreciate the FBI speaking up. I wish more of our leaders would. But take heart: American history shows… https://t.co/uw1t25MbtX","http://web.archive.org/*/http://twitter.com/Comey/status/959197429156466689"
"All should appreciate the FBI speaking up. I wish more of our leaders would. But take heart: American history shows… https://t.co/uw1t25MbtX","http://web.archive.org/*/https://twitter.com/Comey/status/959197429156466689"
"That’s it? Dishonest and misleading memo wrecked the House intel committee, destroyed trust with Intelligence Commu… https://t.co/orb9U4jA3e","http://web.archive.org/*/http://twitter.com/Comey/status/959498570532577285"
"That’s it? Dishonest and misleading memo wrecked the House intel committee, destroyed trust with Intelligence Commu… https://t.co/orb9U4jA3e","http://web.archive.org/*/https://twitter.com/Comey/status/959498570532577285"
"Special Agent Josh Campbell will be missed at the FBI, but his voice is an important addition to the national conve… https://t.co/FZfCwF8Bz1","http://web.archive.org/*/http://twitter.com/Comey/status/959635493968318464"
"Special Agent Josh Campbell will be missed at the FBI, but his voice is an important addition to the national conve… https://t.co/FZfCwF8Bz1","http://web.archive.org/*/https://twitter.com/Comey/status/959635493968318464"
"Got to dress up for a family event tonight and was proud to wear my FBI cufflinks. https://t.co/2o3zymF9i9","http://web.archive.org/*/http://twitter.com/Comey/status/959990506976632833"
"Got to dress up for a family event tonight and was proud to wear my FBI cufflinks. https://t.co/2o3zymF9i9","http://web.archive.org/*/https://twitter.com/Comey/status/959990506976632833"
"I’ve heard people have missed my photo tweets. 🙂  I took this yesterday during a long, peaceful walk by the Potomac… https://t.co/uKPb6dGxZY","http://web.archive.org/*/http://twitter.com/Comey/status/960911029881462784"
"I’ve heard people have missed my photo tweets. 🙂  I took this yesterday during a long, peaceful walk by the Potomac… https://t.co/uKPb6dGxZY","http://web.archive.org/*/https://twitter.com/Comey/status/960911029881462784"
"Book is finished. I’m looking forward to sharing it with everyone and talking about it on ABC. https://t.co/ksBZqIgVkH","http://web.archive.org/*/http://twitter.com/Comey/status/964473559375589376"
"Book is finished. I’m looking forward to sharing it with everyone and talking about it on ABC. https://t.co/ksBZqIgVkH","http://web.archive.org/*/https://twitter.com/Comey/status/964473559375589376"
"Lordy, this time there will be a tape. Audio book almost finished. https://t.co/38LNOJdtw7","http://web.archive.org/*/http://twitter.com/Comey/status/968612814469427202"
"Lordy, this time there will be a tape. Audio book almost finished. https://t.co/38LNOJdtw7","http://web.archive.org/*/https://twitter.com/Comey/status/968612814469427202"
"Former Special Agent Bob Levinson disappeared in Iran 11 years ago. The US Government must never stop trying to bri… https://t.co/k5Qroai0zQ","http://web.archive.org/*/http://twitter.com/Comey/status/972297007841927168"
