"Had a great time discussing New Global Posture @ #CFR_org w/@jimsciutto . http://t.co/ngaJI9zqB6","http://web.archive.org/*/https://twitter.com/DepSecDef/status/517345962755252225"
"Looking fwd to spending time with our exceptional sailors @ #Navy Ball tonight.","http://web.archive.org/*/http://twitter.com/DepSecDef/status/518049774323634176"
"Looking fwd to spending time with our exceptional sailors @ #Navy Ball tonight.","http://web.archive.org/*/https://twitter.com/DepSecDef/status/518049774323634176"
"Inspired by dedication and leadership of #defense personnel. Just enjoyed a holiday lunch w/ troops at DFAC #Afghanistan","http://web.archive.org/*/http://twitter.com/DepSecDef/status/537895344949182464"
"Inspired by dedication and leadership of #defense personnel. Just enjoyed a holiday lunch w/ troops at DFAC #Afghanistan","http://web.archive.org/*/https://twitter.com/DepSecDef/status/537895344949182464"
"True secret weapon of US=our people. Active duty pers + civilians are ethical, missonn oriented &amp;endlessly innovative #defense #Afghanistan","http://web.archive.org/*/http://twitter.com/DepSecDef/status/537898776544169985"
"True secret weapon of US=our people. Active duty pers + civilians are ethical, missonn oriented &amp;endlessly innovative #defense #Afghanistan","http://web.archive.org/*/https://twitter.com/DepSecDef/status/537898776544169985"
"#NoradNorthcom change of cmd 2day. Bid farewell to one leader w/confidence another leader + warrior has taken his place.","http://web.archive.org/*/http://twitter.com/DepSecDef/status/540963395554783232"
"#NoradNorthcom change of cmd 2day. Bid farewell to one leader w/confidence another leader + warrior has taken his place.","http://web.archive.org/*/https://twitter.com/DepSecDef/status/540963395554783232"
"#Pentagon ceremony: #MLK was a warrior for freedom &amp; warrior against oppression, we are here today to honor him","http://web.archive.org/*/http://twitter.com/DepSecDef/status/555769820650954753"
"#Pentagon ceremony: #MLK was a warrior for freedom &amp; warrior against oppression, we are here today to honor him","http://web.archive.org/*/https://twitter.com/DepSecDef/status/555769820650954753"
"@Martin_Dempsey: you unquestionably demonstrate #moralcourage and #leadership #DeptofDefense. http://t.co/TdicREAUjb","http://web.archive.org/*/http://twitter.com/DepSecDef/status/577511936801161216"
"@Martin_Dempsey: you unquestionably demonstrate #moralcourage and #leadership #DeptofDefense. http://t.co/TdicREAUjb","http://web.archive.org/*/https://twitter.com/DepSecDef/status/577511936801161216"
"Thank you @MBWDC. Tonight’s Evening Parade was remarkable, truly showcased your leadership &amp;
professionalism.","http://web.archive.org/*/http://twitter.com/DepSecDef/status/601936857983750145"
"Thank you @MBWDC. Tonight’s Evening Parade was remarkable, truly showcased your leadership &amp;
professionalism.","http://web.archive.org/*/https://twitter.com/DepSecDef/status/601936857983750145"
"Ordered comprehensive review of DoD Labs procedures, processes + protocol #anthrax. We continue to work w @CDCgov","http://web.archive.org/*/http://twitter.com/DepSecDef/status/604445167383408641"
"Ordered comprehensive review of DoD Labs procedures, processes + protocol #anthrax. We continue to work w @CDCgov","http://web.archive.org/*/https://twitter.com/DepSecDef/status/604445167383408641"
"#MedalOfHonor induction ceremony 2day for 2 #WWI soldiers. Never 2 late 2 redress prejudices of past and honor heroes.","http://web.archive.org/*/http://twitter.com/DepSecDef/status/606262887775092736"
"#MedalOfHonor induction ceremony 2day for 2 #WWI soldiers. Never 2 late 2 redress prejudices of past and honor heroes.","http://web.archive.org/*/https://twitter.com/DepSecDef/status/606262887775092736"
"Met with Somali PM and MoD 2day,  discussed importance of security assistance + counterterrorism ops","http://web.archive.org/*/http://twitter.com/DepSecDef/status/608428738066427904"
"Met with Somali PM and MoD 2day,  discussed importance of security assistance + counterterrorism ops","http://web.archive.org/*/https://twitter.com/DepSecDef/status/608428738066427904"
"Visiting Parliament in #Ottawa with @DepSecDefWork http://t.co/Hn2MSd8ipN","http://web.archive.org/*/http://twitter.com/DepSecDef/status/610496614461894658"
"Visiting Parliament in #Ottawa with @DepSecDefWork http://t.co/Hn2MSd8ipN","http://web.archive.org/*/https://twitter.com/DepSecDef/status/610496614461894658"
"Attending Guard of Honour Ceremony @NationalDefence, looking forward to meetings with leadership http://t.co/wADpmJP65x","http://web.archive.org/*/http://twitter.com/DepSecDef/status/610502537054044160"
"Attending Guard of Honour Ceremony @NationalDefence, looking forward to meetings with leadership http://t.co/wADpmJP65x","http://web.archive.org/*/https://twitter.com/DepSecDef/status/610502537054044160"
"Nothing more important to future of our security establishmnt than educating, developing + preparing future leaders @NPS_Monterey","http://web.archive.org/*/http://twitter.com/DepSecDef/status/611988436682039296"
"Nothing more important to future of our security establishmnt than educating, developing + preparing future leaders @NPS_Monterey","http://web.archive.org/*/https://twitter.com/DepSecDef/status/611988436682039296"
"Thanks @NPS_Monterey, enjoyed tour of Center for Autonomous Vehicle Research http://t.co/CHvtogebPW","http://web.archive.org/*/http://twitter.com/DepSecDef/status/611993617519894528"
"Thanks @NPS_Monterey, enjoyed tour of Center for Autonomous Vehicle Research http://t.co/CHvtogebPW","http://web.archive.org/*/https://twitter.com/DepSecDef/status/611993617519894528"
"Space capabilities r going 2 be contested in a way there hasn't been before, need 2 be prep'd for that eventuality http://t.co/j8f35gj9xu","http://web.archive.org/*/http://twitter.com/DepSecDef/status/613429487108276224"
"Space capabilities r going 2 be contested in a way there hasn't been before, need 2 be prep'd for that eventuality http://t.co/j8f35gj9xu","http://web.archive.org/*/https://twitter.com/DepSecDef/status/613429487108276224"
"Honor for me 2 celebrate remarkable athleticism, resiliency and fighting spirit with everyone at #WarriorGames http://t.co/XAFjLFbz6I","http://web.archive.org/*/http://twitter.com/DepSecDef/status/615280671657979904"
"Honor for me 2 celebrate remarkable athleticism, resiliency and fighting spirit with everyone at #WarriorGames http://t.co/XAFjLFbz6I","http://web.archive.org/*/https://twitter.com/DepSecDef/status/615280671657979904"
"Military Lending Act better protects servicemembers from predictory credit practices, ensures they receive protections they deserve.","http://web.archive.org/*/http://twitter.com/DepSecDef/status/623652027105693698"
"Military Lending Act better protects servicemembers from predictory credit practices, ensures they receive protections they deserve.","http://web.archive.org/*/https://twitter.com/DepSecDef/status/623652027105693698"
"Meet w/President of Nigeria 2day. Discussed Boko Haram, partnerships and Gulf of Guinea maritime security. http://t.co/PLeePYWXdw","http://web.archive.org/*/http://twitter.com/DepSecDef/status/623654162199355396"
"Meet w/President of Nigeria 2day. Discussed Boko Haram, partnerships and Gulf of Guinea maritime security. http://t.co/PLeePYWXdw","http://web.archive.org/*/https://twitter.com/DepSecDef/status/623654162199355396"
"Met w/Pakistan Minister of State 2day, an imprtnt opportunity to advance US-Pakistan relationship http://t.co/4gM1aMQmVp","http://web.archive.org/*/http://twitter.com/DepSecDef/status/624691683159113729"
"Met w/Pakistan Minister of State 2day, an imprtnt opportunity to advance US-Pakistan relationship http://t.co/4gM1aMQmVp","http://web.archive.org/*/https://twitter.com/DepSecDef/status/624691683159113729"
"Met w/Chairman Kim Moo-Sung. US-ROK friendship = linchpin of peace + security in Asia-Pacific region http://t.co/H3T5Q8bVAg","http://web.archive.org/*/http://twitter.com/DepSecDef/status/625832250962223104"
"Met w/Chairman Kim Moo-Sung. US-ROK friendship = linchpin of peace + security in Asia-Pacific region http://t.co/H3T5Q8bVAg","http://web.archive.org/*/https://twitter.com/DepSecDef/status/625832250962223104"
"Met w/Dunne, commended UK commitment 2 spend 2% GDP on defense iaw NATO's Defense Investment Pledge 4 membr nations http://t.co/3Q9aHdvUuL","http://web.archive.org/*/http://twitter.com/DepSecDef/status/626141616227659777"
"Met w/Dunne, commended UK commitment 2 spend 2% GDP on defense iaw NATO's Defense Investment Pledge 4 membr nations http://t.co/3Q9aHdvUuL","http://web.archive.org/*/https://twitter.com/DepSecDef/status/626141616227659777"
"DIUx =catalyst building new relationships + fostering opportunities benefiting nat'l security + industry #SiliconValley","http://web.archive.org/*/http://twitter.com/DepSecDef/status/628941291900907520"
"DIUx =catalyst building new relationships + fostering opportunities benefiting nat'l security + industry #SiliconValley","http://web.archive.org/*/https://twitter.com/DepSecDef/status/628941291900907520"
"Visiting @Livermore_Lab now, getting overview of innovations, modeling and efforts supporting nuclear enterprise","http://web.archive.org/*/http://twitter.com/DepSecDef/status/628941974721048576"
"Visiting @Livermore_Lab now, getting overview of innovations, modeling and efforts supporting nuclear enterprise","http://web.archive.org/*/https://twitter.com/DepSecDef/status/628941974721048576"
"Ever see 192 laser beams? Seeing them now National Ignition Facility http://t.co/IZY3Ho05Sa","http://web.archive.org/*/http://twitter.com/DepSecDef/status/628988582925963264"
