"#InaugurationDay Speech🇺🇸
"RT @realDonaldTrump: When will the Democrats give us our Attorney General and rest of Cabinet! They should be ashamed of themselves! No won…","http://web.archive.org/*/http://twitter.com/POTUS/status/826438893239156737"
"RT @realDonaldTrump: When will the Democrats give us our Attorney General and rest of Cabinet! They should be ashamed of themselves! No won…","http://web.archive.org/*/https://twitter.com/POTUS/status/826438893239156737"
"Today I met with pharmaceutical executives at the @WhiteHouse...https://t.co/T1L7e8pHG1 https://t.co/MDr9b7rBhN","http://web.archive.org/*/http://twitter.com/POTUS/status/826505081101103104"
"Today I met with pharmaceutical executives at the @WhiteHouse...https://t.co/T1L7e8pHG1 https://t.co/MDr9b7rBhN","http://web.archive.org/*/https://twitter.com/POTUS/status/826505081101103104"
"Highlights From The President’s Listening Session With Pharmaceutical Industry Leaders at the @WhiteHouse today:… https://t.co/RVWVuIRN77","http://web.archive.org/*/http://twitter.com/POTUS/status/826540972758675458"
"Highlights From The President’s Listening Session With Pharmaceutical Industry Leaders at the @WhiteHouse today:… https://t.co/RVWVuIRN77","http://web.archive.org/*/https://twitter.com/POTUS/status/826540972758675458"
"Join me live from the @WhiteHouse at 8:00pm tonight. #SCOTUS 
https://t.co/7OJvZaW0Y7 https://t.co/nJyeYyACQ1","http://web.archive.org/*/http://twitter.com/POTUS/status/826549073515773952"
"Join me live from the @WhiteHouse at 8:00pm tonight. #SCOTUS 
https://t.co/7OJvZaW0Y7 https://t.co/nJyeYyACQ1","http://web.archive.org/*/https://twitter.com/POTUS/status/826549073515773952"
"RT @realDonaldTrump: Getting ready to deliver a VERY IMPORTANT DECISION!  8:00 P.M.","http://web.archive.org/*/http://twitter.com/POTUS/status/826591537891069952"
"RT @realDonaldTrump: Getting ready to deliver a VERY IMPORTANT DECISION!  8:00 P.M.","http://web.archive.org/*/https://twitter.com/POTUS/status/826591537891069952"
"Join me live from the @WhiteHouse as I announce my nomination for United States Supreme Court Justice.… https://t.co/mrcsCu7VhP","http://web.archive.org/*/http://twitter.com/POTUS/status/826593262743986181"
